FileName;Commit;PullRequest;Count
reactor-core/src/main/java/reactor/core/publisher/MonoCollectList.java;cf63b5e25adf6f99413e9338fc02a6834402bf07;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoUsingWhen.java;;2859;1
reactor-core/src/test/java/reactor/core/publisher/MonoTimeoutTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowWhenTest.java;;2218;1
reactor-test/src/test/java/reactor/test/StepVerifierTests.java;64ea0d3e305ee4030dc8066c1c4690b40039de19;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoDoFirstTest.java;b8942096957a734b68bd7bc566f2b63298429d32;-1;1
reactor-core/src/test/java/reactor/core/scheduler/SchedulersHooksTest.java;75395eaebad5387baf01a568c8e6eab61ffde019;-1;1
reactor-core-micrometer/src/test/java/reactor/core/observability/micrometer/TimedSchedulerTest.java;43bf82d68c172967cd3539ed06f77a65c3c94982;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferWhenTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/SinksTest.java;33c9d0e627c10c8f186c87459f8b2e74d31a0a93;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRetryWhen.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/DirectProcessor.java;0e9af3bd3e23ae02504f8f11b4b5057490d523f1;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxFlattenIterableTest.java;;3329;1
src/main/java/reactor/core/publisher/Mono.java;7f9d8588ee60d4b9aebf462e20fd4aa88e00240e;-1;1
reactor-core/src/test/java/reactor/core/DisposablesTest.java;;2601;1
src/test/java/reactor/core/publisher/FluxZipTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/main/java/reactor/util/context/Context5.java;72f83d20b79a3f028d3833b1f40819e2f8df6b58;-1;1
reactor-core/src/test/java/reactor/core/publisher/TailCallSubscribeTest.java;918c92c4cf69f67e742ddc664f18040ba60e8350;-1;1
src/main/java/reactor/core/scheduler/SingleTimedScheduler.java;;459;1
reactor-core/src/main/java/reactor/util/concurrent/Queues.java;;1327;1
reactor-core/src/main/java/reactor/core/publisher/FluxProcessor.java;;1988;1
src/test/java/reactor/core/publisher/FluxDistinctUntilChangedTest.java;40569277cedb63df2180d89b7c72a1d500cc3501;-1;1
src/main/java/reactor/core/scheduler/ExecutorScheduler.java;c1ffe0d3f45758be4898df6ce16a8f2f2d9ef1af;-1;1
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;;313;1
reactor-core/src/main/java/reactor/core/publisher/MonoCollectList.java;8d32c41532f1d21cf1ad4c0ab90d9ced85d281f0;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowPredicate.java;ee37379a6efcc91f3735441becc88a5e83203780;-1;1
src/main/java/reactor/core/publisher/MonoDelayElement.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-test/src/test/java/reactor/test/publisher/DefaultTestPublisherTests.java;a93c96cfb128e0702a0b23121be7b1ba26bf4990;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoCreateTest.java;de9668acb42c64ba139b347860fd7a0f8b3acbb5;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxConcatArrayTest.java;af0cb628ece3c0a543512ea9913c4ff72ba18566;-1;1
reactor-core/src/test/java/reactor/core/scheduler/RejectedExecutionTest.java;a073c4d5f4b6c1a2d49e38d59a59dac406315f37;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxFlatMap.java;d02cf8eebbee223c37749cc29cfed46b3a659bc6;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;;1969;1
reactor-core/src/test/java/reactor/core/publisher/FluxStreamTest.java;3d620dca4ae702bc97de9c4f6a9e2fb82697f1a1;-1;1
src/test/java/reactor/core/publisher/FluxFilterTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/test/java/reactor/core/scheduler/ExecutorServiceInterruptSchedulerTest.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/FluxReplay.java;b70d59a47ca1f80bacb64b9f7c734690084d36ac;-1;1
reactor-core/src/main/java/reactor/core/publisher/EmitterProcessor.java;;1715;1
build.gradle;953cf13206dae9b866d58800975441cc784fcb49;-1;1
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/FluxMetricsTest.java;4d0c2bc759e3d9fd56da742c542d00a5368a929a;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoUsingTest.java;2d55d7d600442d26207d1023efe4ef8fd17d2396;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxOnBackpressureBufferStrategyTest.java;;2218;1
reactor-test/src/test/java/reactor/test/StepVerifierTests.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
src/main/java/reactor/core/publisher/FluxDoFinally.java;;280;1
src/test/java/reactor/core/publisher/FluxAutoConnectTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-test/src/test/java/reactor/test/scheduler/VirtualTimeSchedulerTests.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ElasticScheduler.java;;1724;1
src/main/java/reactor/core/scheduler/ParallelScheduler.java;;459;1
src/main/java/reactor/core/publisher/FluxPublishMulticast.java;;440;1
src/main/java/reactor/core/scheduler/SingleScheduler.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/MonoReduceSeed.java;a822592d872b11b0499d8631e3b9e36a8fa4073c;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxJust.java;;2576;1
reactor-core/src/main/java/reactor/core/publisher/EventLoopProcessor.java;4b2fd19c13beef03e4a72795b9d267d2cb9fd993;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRefCountGraceTest.java;bea125092f6450f4c05e4bd53dbe6efbb8d0281d;-1;1
src/test/java/reactor/core/publisher/FluxProcessorTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
src/test/java/reactor/core/publisher/FluxWindowStartEndTest.java;;525;2
src/main/java/reactor/core/scheduler/SingleTimedScheduler.java;;313;1
src/test/java/reactor/core/publisher/MonoDelayElementTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRefCountTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxFlatMapTest.java;af0cb628ece3c0a543512ea9913c4ff72ba18566;-1;1
reactor-tools/src/main/java/reactor/tools/agent/CallSiteInfoAddingMethodVisitor.java;d09a63b6bbb9837601702e4bd13cbe34f9842e71;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoMetrics.java;7c401de75e046ad4e03c32ea5fc23943f004e69b;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoInnerProducerBaseTest.java;1e54dda800f7a7401e18acdb36bc57479f13e7e2;-1;1
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;0241811b1174769c3e1e706e190e447b7a967a7c;-1;1
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;;462;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferPredicateTest.java;621f88d964496cf08e92db850e5abbad3780100b;-1;1
reactor-test/src/main/java/reactor/test/util/RaceTestUtils.java;;3678;2
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;;459;1
reactor-core/src/test/java/reactor/core/publisher/FluxRefCountGraceTest.java;27dd6e359d1bd43e3a3bbf6b04de7f5bd78ace03;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSubscribeOnCallable.java;a073c4d5f4b6c1a2d49e38d59a59dac406315f37;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxIterable.java;3d620dca4ae702bc97de9c4f6a9e2fb82697f1a1;-1;1
src/main/java/reactor/core/publisher/Flux.java;58a5ee3f9059b53c90b61a36ca4926c3e72538ac;-1;1
reactor-core-micrometer/src/test/java/reactor/core/observability/micrometer/TimedSchedulerTest.java;5304ecff64739524437f8ae8aef7194146c99a78;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRetryPredicate.java;918c92c4cf69f67e742ddc664f18040ba60e8350;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;;3783;1
reactor-core/src/main/java/reactor/core/publisher/FluxOnBackpressureBufferTimeout.java;;1155;2
src/test/java/reactor/core/publisher/ParallelFluxTest.java;;462;1
reactor-core/src/test/java/reactor/core/publisher/FluxIterableTest.java;8af59ee08db8f6c7c8b51805b768c4d534eaf10e;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxFirstWithValueTest.java;;2458;1
reactor-core/src/main/java/reactor/core/Scannable.java;;2551;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishOnTest.java;;2218;1
reactor-core/src/main/java/reactor/util/retry/RetryBackoffSpec.java;cfe1979e5387979bebbb9e084197917195746184;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ReactorThreadFactory.java;;2808;1
src/main/java/reactor/core/publisher/FluxUsing.java;5a052c2ee8ce358536c232db3c32fea591a842e8;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ExecutorServiceWorker.java;;2040;1
reactor-core/src/test/java/reactor/core/publisher/MonoCacheTimeTest.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
src/main/java/reactor/core/publisher/FluxWindowPredicate.java;2f47e1b0ed85cfdd6ee03b808ee50df481b1a04c;-1;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;d87a44d2cfe68d7c6d656f6d963e0fe92c909b36;-1;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;;2648;1
reactor-core/build.gradle;a60e6a08eca9b1938d0d763adb0b2db4e8ff223f;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxScanSeedTest.java;bb3111c81f3616d7f16ddd806a2cbb860c9258e2;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSubscribeOn.java;a073c4d5f4b6c1a2d49e38d59a59dac406315f37;-1;1
src/main/java/reactor/core/scheduler/SingleScheduler.java;;313;1
reactor-core/src/test/java/reactor/core/publisher/MonoThenIgnoreTest.java;021d512e51bbea9d2281ef15be82e54748fa7596;-1;1
src/test/java/reactor/core/scheduler/ExecutorServiceSchedulerTest.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/FluxMergeOrdered.java;;2631;1
src/main/java/reactor/core/publisher/Flux.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;2df74f9485af6c1e5bb5ac2adad75fad460e9dc7;-1;1
reactor-tools/src/test/java/reactor/tools/agent/ReactorDebugAgentTest.java;d09a63b6bbb9837601702e4bd13cbe34f9842e71;-1;1
src/main/java/reactor/core/publisher/MonoDoFinally.java;0ebd48bdb86fadf97288c8aea1e13d7338de5adb;-1;1
src/main/java/reactor/core/publisher/FluxPeekFuseable.java;;243;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;020323344e2282aa5a377f52755f129dc4648ead;-1;1
src/test/java/reactor/core/publisher/BaseSubscriberTest.java;;462;1
reactor-core/src/main/java/reactor/core/scheduler/ElasticScheduler.java;;2040;1
src/test/java/reactor/core/publisher/FluxCacheTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/test/java/reactor/core/publisher/FluxPeekTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/scheduler/TimedScheduler.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/util/context/Context.java;f9cd50c565c153e4bd5b928baf3dcace65b5a163;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxOnBackpressureBufferTimeout.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/MonoCollectTest.java;;2193;1
reactor-core/src/test/java/reactor/core/publisher/FluxDistinctTest.java;7793e2e7bdd56a8310f2460a3f13e3684de8495f;-1;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;0b28170eaeebbc37ad9e620dfeace9ce2a2fc19c;-1;1
reactor-core/src/test/java/reactor/core/publisher/OnDiscardShouldNotLeakTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/MonoSingleMonoTest.java;e018c735ea3e4a1310879495573b645c1fbd5dc2;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferTimeout.java;;2892;1
src/main/java/reactor/core/publisher/FluxPeekFuseable.java;;269;2
reactor-core/src/main/java/reactor/core/publisher/FluxFilterWhen.java;;1155;2
src/test/java/reactor/core/publisher/FluxPublishMulticastTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;6d9dddb76fb41dcd188eb0329b5db1063c95fbf8;-1;1
reactor-core/src/blockHoundTest/java/reactor/core/scheduler/ReactorTestBlockHoundIntegration.java;;3678;2
reactor-core/src/main/java/reactor/core/publisher/Mono.java;;2458;1
reactor-core/src/main/java/reactor/core/publisher/MonoCollect.java;;2193;1
src/test/java/reactor/core/publisher/FluxReplayTest.java;;459;1
benchmarks/src/main/java/reactor/core/scheduler/BoundedElasticBusyStructureBenchmark.java;;2909;1
src/main/java/reactor/core/publisher/MonoDelay.java;de003cc38697730f8ca5d81e4ec2d30f6d262122;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoTapRestoringThreadLocals.java;;3405;2
src/main/java/reactor/core/publisher/FluxPeekFuseable.java;257396cc57b22cdaaf7d71d57dff790e05669cfb;-1;2
reactor-test/src/main/java/reactor/test/StepVerifier.java;64ea0d3e305ee4030dc8066c1c4690b40039de19;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxReplayTest.java;b70d59a47ca1f80bacb64b9f7c734690084d36ac;-1;1
src/main/java/reactor/core/publisher/Flux.java;cf751b92698a463d8fb6472f99c2c5c977408ddb;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoDelayUntilTest.java;;2644;1
reactor-core/src/main/java/reactor/core/publisher/FluxWindowPredicate.java;aa3b5b36e72fd4c8308a437fc922870541cc4001;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSingleCallable.java;;2657;1
benchmarks/src/main/java/reactor/core/scheduler/OldBoundedElasticScheduler.java;;2909;1
reactor-core/src/main/java/reactor/core/publisher/FluxFlatMap.java;b220eb8b08f374c61f22a0d00890a75744bda979;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublishMulticast.java;f0262b78c09fd8dd57e8294cf8d795fafc137127;-1;1
reactor-core/src/main/java/reactor/core/scheduler/BoundedElasticScheduler.java;d1d769c7452ba4884058cbfbbe4c5309c53def78;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSingleCallable.java;;2648;1
reactor-core/src/main/java/reactor/core/publisher/FluxReplay.java;dd858f0325bceb73969cbd63eafd6ed224636b6b;-1;1
src/test/java/reactor/core/publisher/WorkQueueProcessorTest.java;;525;2
reactor-core/src/main/java/reactor/core/publisher/FluxRetryWhen.java;;2365;1
reactor-core/src/main/java/reactor/core/publisher/MonoDelayUntil.java;0b28170eaeebbc37ad9e620dfeace9ce2a2fc19c;-1;1
reactor-core/src/main/java/reactor/core/publisher/ContextPropagation.java;;3787;1
reactor-core/src/main/java/reactor/core/scheduler/SingleWorkerScheduler.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/MonoStreamCollectorTest.java;8de5bf3e5d9aea38a0476ebf5ce56519342715f2;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxIndex.java;236cb975a56618de00c2c019838e25d0bc4dbab8;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoProcessorTest.java;2773a777b3e260789bcb3a6c12683f33a6de995e;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxFlatMap.java;;3351;1
src/main/java/reactor/core/publisher/MonoPeekAfter.java;d9ca2fb49fcf8042e38cd605bbc06a41583e05c7;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferBoundary.java;;1155;2
src/main/java/reactor/core/publisher/MonoSubscribeOnCallable.java;;313;1
src/main/java/reactor/core/scheduler/SingleTimedScheduler.java;de003cc38697730f8ca5d81e4ec2d30f6d262122;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;291dccca81a5fc451a2631b356dbf886cd4a4bf3;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRefCountGrace.java;;3517;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;5e39c93aed68c133ea5048822c5b6ade43711811;-1;1
src/test/java/reactor/core/publisher/FluxMapSignalTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxSwitchOnFirst.java;;2768;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
src/test/java/reactor/core/publisher/MonoMapTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/FluxRefCount.java;c805e0ae2d42fad5d34a904a11c63408e918ee21;-1;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;;3045;1
src/main/java/reactor/core/publisher/RingBuffer.java;0af3c7c1a3260fdcd48149aa3b1c000cf13a99b3;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;ee37379a6efcc91f3735441becc88a5e83203780;-1;1
src/test/java/reactor/core/publisher/FluxIntervalTest.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/test/java/reactor/core/publisher/FluxPublishOnTest.java;6d9dddb76fb41dcd188eb0329b5db1063c95fbf8;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;069a796e7bab7bd76f3682f725ac42cbcd3b9c0e;-1;1
reactor-core/src/test/java/reactor/core/ListCompositeDisposableTest.java;;2601;1
src/test/java/reactor/core/publisher/FluxBufferBoundaryTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/Sinks.java;19fc1ba10ebed610155e58ed09e158cdcf3e5e65;-1;1
src/test/java/reactor/core/publisher/BaseSubscriberTest.java;;280;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;9d49b7e26eca885850aac1e72fd3969ed12a447d;-1;1
src/test/java/reactor/core/publisher/MonoSequenceEqualTest.java;0f7cf11a20489ad9d6e432c1b657f6823a2f3d32;-1;1
src/test/java/reactor/core/publisher/FluxScanTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/test/java/reactor/core/scheduler/AbstractSchedulerTest.java;;459;1
src/test/java/reactor/core/publisher/FluxFlattenIterableTest.java;95ab35ce3344046e4cbd63c81df02399a4f34c11;-1;1
reactor-core/src/main/java/reactor/util/retry/RetrySpec.java;;3316;1
reactor-core/src/main/java/reactor/core/publisher/FluxGroupBy.java;;2681;1
reactor-core/src/test/java/reactor/core/publisher/FluxCreateTest.java;;3610;1
src/test/java/reactor/core/scheduler/ExecutorSchedulerTest.java;;459;1
src/main/java/reactor/core/publisher/FluxZip.java;97201f1dbe08babce56ba6a1e2315530be49f545;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoWhen.java;020323344e2282aa5a377f52755f129dc4648ead;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxFlatMapTest.java;b220eb8b08f374c61f22a0d00890a75744bda979;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRetryWhenTest.java;cfe1979e5387979bebbb9e084197917195746184;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferPredicate.java;d0e19e72844d966d668a1c2c22ab0420fbf3eb44;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxReplayTest.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/FluxRefCountGrace.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ParallelScheduler.java;;765;1
reactor-core/src/main/java/reactor/core/publisher/SignalLogger.java;;1884;1
reactor-core/src/test/java/reactor/core/publisher/FluxOnErrorResumeTest.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;1e54dda800f7a7401e18acdb36bc57479f13e7e2;-1;1
reactor-core-micrometer/src/test/java/reactor/core/observability/micrometer/MicrometerObservationIntegrationTest.java;;3405;2
reactor-core/src/main/java/reactor/core/publisher/InternalConnectableFluxOperator.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;;3405;2
reactor-core/src/main/java/reactor/core/publisher/EventLoopProcessor.java;0e9af3bd3e23ae02504f8f11b4b5057490d523f1;-1;1
build.gradle;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/core/publisher/SinkOneMulticast.java;8069f4cfad6de3b615caa6dae1eb62dcf4b81d2e;-1;1
src/main/java/reactor/core/publisher/ReplayProcessor.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxMergeSequentialTest.java;af0cb628ece3c0a543512ea9913c4ff72ba18566;-1;1
reactor-core/src/main/java/reactor/util/retry/RetrySpec.java;;3370;1
reactor-core/src/test/java/reactor/core/publisher/FluxCreateTest.java;;3557;1
reactor-core/src/test/java/reactor/core/publisher/MonoSubscriberTest.java;26a1511f679c63568d47cbed96451d62d7ff9492;-1;1
reactor-core/src/main/java/reactor/core/publisher/BlockingMonoSubscriber.java;;2551;1
src/test/java/reactor/core/publisher/FluxPublishMulticastTest.java;;440;1
reactor-core/src/main/java/reactor/core/publisher/FluxRepeat.java;;1884;1
src/test/java/reactor/core/publisher/FluxWindowStartEndTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/test/java/reactor/core/scheduler/BoundedElasticSchedulerTest.java;;2909;1
reactor-core/src/main/java/reactor/core/publisher/FluxHandleFuseable.java;ee8a18acea3aa3a11981baa422f4bf39f2e489c6;-1;1
src/main/java/reactor/core/scheduler/Schedulers.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxExpand.java;;1884;1
reactor-core/src/test/java/reactor/core/ScannableTest.java;34e3b624574feb66474998e7876825320b127b57;-1;1
src/main/java/reactor/core/scheduler/ImmediateScheduler.java;;459;1
reactor-core/src/test/java/reactor/util/concurrent/QueuesOneQueueTest.java;f7c7e11955eb287c0f419f4ae8b4b425142de44f;-1;1
src/main/java/reactor/core/publisher/ReplayProcessor.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/Scannable.java;;1066;1
src/test/java/reactor/core/publisher/TopicProcessorTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/withMicrometerTest/java/reactor/core/publisher/ThreadSwitchingConnectableFlux.java;;3787;1
reactor-core/src/test/java/reactor/core/scheduler/AbstractSchedulerTest.java;;765;1
reactor-core/src/test/java/reactor/core/publisher/FluxFlattenIterableTest.java;cb5f67d9f4d69d29f35343823783d3c6767c1393;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxFilterFuseableTest.java;;1155;2
reactor-core/src/test/java/reactor/core/publisher/SinkOneMulticastTest.java;8069f4cfad6de3b615caa6dae1eb62dcf4b81d2e;-1;1
src/main/java/reactor/core/publisher/EventLoopProcessor.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxPeekFuseableTest.java;6a621d8c4df7728a0afc166d5290f7fc5d651844;-1;1
src/main/java/reactor/core/scheduler/DisposableContainer.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
reactor-core/src/main/java/reactor/util/context/Context3.java;72f83d20b79a3f028d3833b1f40819e2f8df6b58;-1;1
reactor-core/src/main/java/reactor/core/publisher/SignalLogger.java;918c92c4cf69f67e742ddc664f18040ba60e8350;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoPeekTest.java;f66f725e5740eacb9b940b068c6ee7d991e228fb;-1;1
reactor-core/src/main/java/reactor/core/publisher/EmitterProcessor.java;ac28cdd8ff9046153adabc2fd2a24306516b4884;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxOnBackpressureBuffer.java;9d49b7e26eca885850aac1e72fd3969ed12a447d;-1;1
src/test/groovy/reactor/core/MonoSpec.groovy;;334;1
build.gradle;b7ee63f3163aad9c53e4121427ab6ac4512f992c;-1;1
src/main/java/reactor/core/publisher/BlockingSink.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowTest.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/MonoIgnoreElements.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/GroupedLift.java;c760a0a4d9201ec104ba1a3dfbd1a7464e4212ef;-1;1
src/test/groovy/reactor/core/MonoSpec.groovy;1fed1e7a8fb77854820f607f8b5f425b2c0ab30b;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoTimeoutTest.java;c611a1c74c89a9c9333bb1656724c111f896e442;-1;1
reactor-core/src/test/java/reactor/core/publisher/EmitterProcessorTest.java;0241811b1174769c3e1e706e190e447b7a967a7c;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxDelaySequence.java;236cb975a56618de00c2c019838e25d0bc4dbab8;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxContextWriteRestoringThreadLocalsFuseable.java;;3787;1
src/main/java/reactor/core/publisher/MonoDelay.java;;313;1
reactor-core/src/main/java/reactor/core/scheduler/Schedulers.java;;765;1
reactor-core/src/main/java/reactor/core/publisher/MonoToCompletableFuture.java;;1988;1
reactor-core/src/test/java/reactor/core/CoreSubscriberArchTest.java;;1988;1
reactor-core/src/jcstress/java/reactor/core/scheduler/BasicSchedulersStressTest.java;;3630;1
src/main/java/reactor/core/publisher/FluxSink.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-tools/src/main/java/reactor/tools/agent/ReturnHandlingMethodVisitor.java;;2973;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishTest.java;;1304;1
reactor-core/src/test/java/reactor/core/publisher/FluxExpandTest.java;;2601;1
reactor-core/src/test/java/reactor/core/publisher/FluxFilterTest.java;;1155;2
reactor-core/src/test/java/reactor/core/scheduler/SingleSchedulerTest.java;;765;1
reactor-core/src/main/java/reactor/core/publisher/EmitterProcessor.java;;2218;1
reactor-core/src/main/java/reactor/core/publisher/FluxOnBackpressureBufferTimeout.java;;765;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferTimeoutTest.java;;3614;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferWhen.java;;1155;2
reactor-core/src/test/java/reactor/util/context/Context4Test.java;4f4d23989f0bba0b6e6b18674f111b80edef2fb9;-1;1
src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/UnicastProcessor.java;5a84a82d7eaf9fde9d426f155026b0adc4b54da3;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoSink.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/EmitterProcessorTest.java;;1715;1
reactor-core/src/main/java/reactor/core/publisher/FluxReplay.java;;1066;1
reactor-core/src/test/java/reactor/core/publisher/MonoSingleCallableTest.java;;2657;1
reactor-core/src/test/java/reactor/core/publisher/FluxFirstEmittingWithTest.java;291dccca81a5fc451a2631b356dbf886cd4a4bf3;-1;1
reactor-core/src/test/java/reactor/core/scheduler/SchedulersMetricsTest.java;fe479a92c08d0d39f5157ed84d6e58d4df60b9be;-1;1
